TIMESTAMP,instID,\delta p autocorr,tradeAmt_avg,tradeAmt_sum,std,TTM,delta_avg_p, average price,return,avg_minus_open, delta_open_p,open_minus_close,delta_avg_p_next,return_next
2019-09-19 15:50:00,1,-0.3547824709288765,47740384.615384616,4965000000.0,0.4701328388856248,122564.63782051284,0.0476266881973117,100.59079615384616,0.0004734696415412,0.16239615384616,-0.080600000000004,-0.9544000000000068,0.0476266881973117,0.0004734696415412
2019-09-19 16:00:00,1,-0.4160926095907805,41494845.36082474,4025000000.0,0.4146298717580822,122555.22474226802,-0.0666559476605925,100.52414020618556,-0.0006630839868301,-0.8586597938144394,0.9544000000000068,0.7927999999999997,-0.0666559476605925,-0.0006630839868301
2019-09-19 16:10:00,1,-0.4052414785695354,38902439.02439024,3190000000.0,0.5939539432264025,122545.61524390246,-0.0527828891123931,100.47135731707316,-0.0005253526031883,0.0026573170731722,-0.9141000000000048,-0.9167000000000058,-0.0527828891123931,-0.0005253526031883
2019-09-19 16:20:00,1,-0.4740352586691356,73829787.23404256,3470000000.0,0.4638051610027673,122536.34822695034,0.5240469382459736,100.99540425531914,0.0051888196508542,-0.7541957446808567,1.2809000000000026,0.3667999999999978,0.5240469382459736,0.0051888196508542
2019-09-19 16:30:00,1,-0.0864464217706158,52641509.43396226,2790000000.0,0.3564740175607982,122524.31855345916,-0.2774608590927272,100.71794339622642,-0.0027548304675085,0.2442433962264232,-1.2759000000000071,-0.0594999999999998,-0.2774608590927272,-0.0027548304675085
2019-09-19 16:40:00,1,-0.57803173963716,92222222.22222222,830000000.0,0.4363902719406624,122514.35,0.3961788259958041,101.11412222222222,0.0039181354422986,-0.3703777777777759,1.0108000000000033,0.0964999999999918,0.3961788259958041,0.0039181354422986
2019-09-19 16:50:00,1,-0.336567407454478,89375000.0,1430000000.0,0.4111980082636576,122506.90729166663,0.0880027777777741,101.202125,0.0008695744064442,-0.1878750000000053,-0.0944999999999964,-0.0541000000000053,0.0880027777777741,0.0008695744064442
2019-09-20 09:20:00,1,-0.1288571884126489,40000000.0,240000000.0,0.0298643600299766,121512.58611111112,-0.1297999999999888,100.5611,-0.0012907575593344,-0.0280999999999949,-0.1016999999999939,0.0243000000000108,-0.1297999999999888,-0.0012907575593344
2019-09-20 09:30:00,1,-0.4199520033811436,30769230.769230768,1200000000.0,0.0146686534048824,121503.83418803412,0.0053461538461334,100.56644615384614,5.316041334457555e-05,-0.0025538461538587,-0.0202000000000026,0.0105000000000075,0.0053461538461334,5.316041334457555e-05
2019-09-20 09:40:00,1,-0.4592550252676098,36600000.0,1830000000.0,0.0071336709501127,121494.1396666666,-0.0001641538461569,100.566282,-1.6322950684104844e-06,-0.0037180000000063,0.0009999999999905,0.0106999999999999,-0.0001641538461569,-1.6322950684104844e-06
2019-09-20 09:50:00,1,-0.4684212022192429,24166666.666666668,2320000000.0,0.0056705143026123,121484.35885416664,-0.0092340833333253,100.55704791666666,-9.182930012998948e-05,-0.0014520833333335,-0.011499999999998,0.0073999999999898,-0.0092340833333253,-9.182930012998948e-05
2019-09-20 10:00:00,1,-0.49125341676659,35483870.96774194,5500000000.0,0.0069242470578983,121475.22290322582,-0.0038111424731113,100.55323677419356,-3.790173837635654e-05,0.0020367741935558,-0.0073000000000007,-0.0024000000000086,-0.0038111424731113,-3.790173837635654e-05
2019-09-20 10:10:00,1,-0.4274411851978535,32696629.213483147,5820000000.0,0.0223712726199012,121464.93689138566,-0.0032536281261315,100.54998314606742,-3.2358315977089794e-05,-0.0036168539325842,0.0024000000000086,0.0210000000000007,-0.0032536281261315,-3.2358315977089794e-05
2019-09-20 10:20:00,1,-0.4549217786844566,25542168.6746988,4240000000.0,0.0170883931473324,121454.86144578308,-0.0282319412481371,100.52175120481928,-0.0002808540530756,-0.0108487951807205,-0.0210000000000007,0.0104000000000041,-0.0282319412481371,-0.0002808540530756
2019-09-20 10:30:00,1,-0.4962855989860351,27798742.13836478,4420000000.0,0.0077723599795243,121445.09716981124,0.0014865310297693,100.52323773584904,1.478793424536935e-05,-0.0013622641509556,-0.0079999999999955,0.0203000000000059,0.0014865310297693,1.478793424536935e-05
2019-09-20 10:40:00,1,-0.3483750224317625,32185430.46357616,4860000000.0,0.009403060137841,121434.1059602649,-0.0066701861801732,100.51656754966888,-6.63590723676199e-05,0.0040675496688749,-0.0121000000000037,-0.0095999999999918,-0.0066701861801732,-6.63590723676199e-05
2019-09-20 10:50:00,1,-0.5817664455714507,28313253.012048192,4700000000.0,0.0087707932669088,121425.10592369483,0.004712570813055,100.52128012048192,4.688132510257273e-05,0.0023801204819307,0.0063999999999992,0.0062999999999959,0.004712570813055,4.688132510257273e-05
2019-09-20 11:00:00,1,-0.3082643407178152,32587412.58741259,4660000000.0,0.0134764612703746,121415.80804195804,-0.0078234771252851,100.51345664335663,-7.783512164987593e-05,0.0009566433566448,-0.0063999999999992,0.0002000000000066,-0.0078234771252851,-7.783512164987593e-05
2019-09-20 11:10:00,1,-0.4716607710642327,44180327.86885246,5390000000.0,0.014991989031838,121404.84521857924,0.0006474550040138,100.51410409836066,6.441434362089922e-06,0.0002040983606548,0.0014000000000038,-0.0104999999999932,0.0006474550040138,6.441434362089922e-06
2019-09-20 11:20:00,1,-0.4568227066404396,46190476.190476194,3880000000.0,0.0182625859822328,121395.0833333334,-0.0047195745511317,100.50938452380952,-4.695655608172276e-05,0.0609845238095232,-0.0655000000000001,-0.0551999999999992,-0.0047195745511317,-4.695655608172276e-05
2019-09-20 11:30:00,1,-0.4963619975730775,53166666.66666666,3190000000.0,0.1369533576010174,121385.23138888892,0.0475388095238002,100.55692333333332,0.0004727552111575,0.0541233333333366,0.0543999999999869,-0.0870000000000033,0.0475388095238002,0.0004727552111575
2019-09-20 11:40:00,1,-0.0245835209839841,45454545.45454545,1000000000.0,0.2262984389323154,121374.48939393937,-0.1070051515151391,100.4499181818182,-0.0010652587224755,-0.0584818181818036,0.0056000000000011,0.0001999999999924,-0.1070051515151391,-0.0010652587224755
2019-09-20 11:50:00,1,-0.3699406133444134,25000000.0,200000000.0,0.0237441120521024,121364.58333333334,0.0799818181818068,100.5299,0.0007956022853082,-0.0027000000000043,0.0242000000000075,0.0236000000000018,0.0799818181818068,0.0007956022853082
2019-09-20 12:00:00,1,-0.6269953298548232,24285714.285714287,170000000.0,0.0393706925081505,121353.66904761906,0.0198142857142755,100.54971428571427,0.0001970595924118,0.040714285714273,-0.0236000000000018,0.0161999999999977,0.0198142857142755,0.0001970595924118
2019-09-20 13:40:00,1,-0.5569650657983503,76842105.26315789,5840000000.0,0.3373103816961479,121255.24912280694,0.1864857142857374,100.7362,0.0018512283993811,0.1850000000000164,0.042199999999994,-0.0386000000000024,0.1864857142857374,0.0018512283993811
2019-09-20 13:50:00,1,-0.2990867237277035,58113207.54716981,6160000000.0,0.1899940835816928,121245.16996855344,-0.1308896226415328,100.60531037735848,-0.0013010210112227,0.2174103773584761,-0.1632999999999924,-0.1210999999999984,-0.1308896226415328,-0.0013010210112227
2019-09-20 14:00:00,1,-0.3381822933661108,69100000.0,6910000000.0,0.3359426821842268,121234.34866666674,0.0946776226415124,100.699988,0.0009401949744175,0.1141879999999844,0.1979000000000041,0.025100000000009,0.0946776226415124,0.0009401949744175
2019-09-20 14:10:00,1,-0.5141730306026062,36370967.74193549,4510000000.0,0.1507965445367274,121224.73387096776,-0.1582815483870945,100.5417064516129,-0.0015742874670947,-0.0183935483871096,-0.0257000000000005,-0.0127999999999985,-0.1582815483870945,-0.0015742874670947
2019-09-20 14:20:00,1,-0.5058221584795106,54666666.66666666,5740000000.0,0.2346306558544023,121215.30174603182,0.124300215053779,100.66600666666668,0.0012347784437836,-0.66719333333333,0.7730999999999995,0.7075999999999993,0.124300215053779,0.0012347784437836
2019-09-20 14:30:00,1,-0.3015885191447408,60291262.13592233,6210000000.0,0.3222678109080389,121204.38964401296,0.074215663430408,100.74022233009708,0.0007367033912951,0.1114223300970849,-0.7044000000000068,0.0390000000000014,0.074215663430408,0.0007367033912951
2019-09-20 14:40:00,1,-0.4473494100582491,40869565.217391305,3760000000.0,0.2390486721645621,121194.62880434786,-0.1254484170536045,100.61477391304348,-0.0012468190522598,0.0249739130434818,-0.0390000000000014,-0.0195000000000078,-0.1254484170536045,-0.0012468190522598
2019-09-20 14:50:00,1,-0.4911807937110712,36464646.46464647,3610000000.0,0.1426333025202645,121185.44242424246,-0.0410456302151942,100.57372828282828,-0.0004081148319347,-0.0356717171717093,0.0195999999999969,0.1003999999999933,-0.0410456302151942,-0.0004081148319347
2019-09-20 15:00:00,1,-0.3437051511177535,58645833.333333336,5630000000.0,0.3848044062267683,121175.06319444446,0.1277706755050474,100.70149895833332,0.0012688060935211,0.1324989583333291,-0.0403999999999911,-0.9590000000000032,0.1277706755050474,0.0012688060935211
2019-09-20 15:10:00,1,-0.2694641486193003,43875000.0,3510000000.0,0.3336767473088611,121164.74104166664,-0.0317702083333273,100.66972875,-0.0003155884964409,0.2011287500000094,-0.1004000000000076,-0.1206000000000102,-0.0317702083333273,-0.0003155884964409
2019-09-20 15:20:00,1,-0.6014226187558579,30750000.0,2460000000.0,0.2508745626821301,121155.18187500004,-0.0804300000000068,100.58929875,-0.0007995880376888,0.0404987499999975,0.0802000000000049,0.0802000000000049,-0.0804300000000068,-0.0007995880376888
2019-09-20 15:30:00,1,-0.4372553411914046,58181818.18181818,5120000000.0,0.4139565772549879,121143.9950757576,0.149071704545463,100.73837045454546,0.001479790708077,0.0885704545454615,0.100999999999999,-0.3876000000000061,0.149071704545463,0.001479790708077
2019-09-20 15:40:00,1,-0.5458474447144948,39859154.92957746,2830000000.0,0.31675568683586,121134.96455399068,-0.1020704545454549,100.6363,-0.0010142508671866,0.0465000000000088,-0.0600000000000022,0.0401999999999986,-0.1020704545454549,-0.0010142508671866
2019-09-20 15:50:00,1,-0.4732209099686392,30909090.90909091,1700000000.0,0.2100034300184849,121125.3445454546,-0.0543290909091069,100.5819709090909,-0.0005401474083085,-0.0557290909090966,0.0478999999999985,0.1650999999999953,-0.0543290909091069,-0.0005401474083085
2019-09-20 16:00:00,1,-0.2611576019344958,46351351.35135135,3430000000.0,0.2506631910992989,121115.15427927928,0.0551966584766603,100.63716756756756,0.0005484718997044,0.0075675675675626,-0.0080999999999988,0.0202000000000026,0.0551966584766603,0.0005484718997044
2019-09-20 16:10:00,1,-0.2338313470554341,46888888.88888889,2110000000.0,0.2528208803788886,121104.57888888892,0.0805835435435398,100.7177511111111,0.0008000927607551,0.1972511111111003,-0.1090999999999979,-0.0888999999999953,0.0805835435435398,0.0008000927607551
2019-09-20 16:20:00,1,-0.4673233137908948,58750000.0,1880000000.0,0.2684381504273175,121095.4453125,-0.022757361111104,100.69499375,-0.0002260029050461,0.1663937499999974,0.0080999999999988,0.0397999999999996,-0.022757361111104,-0.0002260029050461
2019-09-20 16:30:00,1,-0.7457231396547609,44666666.66666666,1340000000.0,0.2829308249804856,121085.26611111112,0.0134062500000027,100.7084,0.0001331194815924,-0.6774000000000058,0.857200000000006,0.683400000000006,0.0134062500000027,0.0001331194815924
2019-09-20 16:40:00,1,-0.0355266661611158,75000000.0,750000000.0,0.444212231559046,121075.475,0.1646000000000071,100.873,0.001631754780764,0.323599999999999,-0.8363999999999976,-0.8355999999999995,0.1646000000000071,0.001631754780764
2019-09-23 09:10:00,1,-1.0,32500000.0,130000000.0,0.0361213233423138,117200.90833333333,0.0898499999999984,100.65885,0.0008926189798512,-0.03125,0.1210999999999984,0.0644999999999953,0.0898499999999984,0.0008926189798512
2019-09-23 09:20:00,1,0.0309286257307765,29545454.545454547,650000000.0,0.0231148197435094,117192.85681818188,0.033231818181818,100.69208181818182,0.0003300340759844,0.0220818181818174,-0.0200999999999993,-0.019999999999996,0.033231818181818,0.0003300340759844
2019-09-23 09:30:00,1,-0.0567068050854688,34444444.44444445,1550000000.0,0.0092113220845573,117185.04592592592,0.0204048484848442,100.71248666666666,0.0002026049515824,0.0021866666666596,0.040300000000002,0.008899999999997,0.0204048484848442,0.0002026049515824
2019-09-23 09:40:00,1,-0.5043184112085258,37978723.40425532,3570000000.0,0.0115646336536992,117174.74024822698,0.0053122695035483,100.7177989361702,5.274409845786041e-05,0.0123989361702143,-0.0049000000000063,-0.025100000000009,0.0053122695035483,5.274409845786041e-05
2019-09-23 09:50:00,1,-0.6612752083995862,32205882.352941178,4380000000.0,0.0079185377217905,117164.82965686278,0.0125466520650832,100.7303455882353,0.0001245568253718,-0.0001544117647114,0.025100000000009,0.0024000000000086,0.0125466520650832,0.0001245568253718
2019-09-23 10:00:00,1,-0.4408552845580463,39436619.71830986,5600000000.0,0.004251497294816,117155.29694835684,0.0043825807787811,100.73472816901408,4.3506155805851016e-05,0.005028169014082,-0.0008000000000123,0.0032999999999958,0.0043825807787811,4.3506155805851016e-05
2019-09-23 10:10:00,1,-0.4246591181744089,32000000.0,4160000000.0,0.0261158112890342,117145.66217948718,-0.0153358613217591,100.71939230769232,-0.0001522632431588,-0.0079076923076826,-0.0023999999999944,0.0065000000000026,-0.0153358613217591,-0.0001522632431588
2019-09-23 10:20:00,1,-0.5044245317854968,36638655.46218488,4360000000.0,0.014215766406629,117135.13221288512,0.0005934065933956,100.71998571428573,5.89164691781244e-06,-1.4285714286188522e-05,-0.0073000000000007,-0.0032999999999958,0.0005934065933956,5.89164691781244e-06
2019-09-23 10:30:00,1,-0.4961845352310061,31096774.19354839,4820000000.0,0.0215359055996219,117124.7719354839,-0.0088637788018388,100.71112193548387,-8.801191597802922e-05,-0.0120780645161318,0.0032000000000067,0.0210000000000007,-0.0088637788018388,-8.801191597802922e-05
2019-09-23 10:40:00,1,-0.5584084639642334,29500000.0,4130000000.0,0.0289755626828058,117115.27547619064,-0.0109697926267244,100.70015214285716,-0.0001089352140318,-0.0006478571428516,-0.0224000000000046,-0.0053999999999945,-0.0109697926267244,-0.0001089352140318
2019-09-23 10:50:00,1,-0.3259738914571042,41371428.571428575,7240000000.0,0.0222278712305453,117105.33638095245,0.0086164285714289,100.70876857142858,8.555787836207819e-05,0.0018685714285737,0.0061000000000035,-0.0009000000000014,0.0086164285714289,8.555787836207819e-05
2019-09-23 11:00:00,1,-0.4964315403599108,40103626.94300518,7740000000.0,0.0323058608755866,117094.98635578588,-0.0028846336047507,100.70588393782384,-2.864414165245556e-05,-0.0011160621761661,9.99999999891088e-05,-0.0034000000000133,-0.0028846336047507,-2.864414165245556e-05
2019-09-23 11:10:00,1,-0.4782032724624992,31546961.32596685,5710000000.0,0.0344669726076515,117084.55948434614,-0.0018027223542276,100.7040812154696,-1.7901184663712534e-05,-0.0061187845304004,0.0032000000000067,-0.0040999999999939,-0.0018027223542276,-1.7901184663712534e-05
2019-09-23 11:20:00,1,-0.4367416933334014,34583333.333333336,5810000000.0,0.0399049400774674,117075.44632936508,0.0029967607208902,100.70707797619048,2.975720059714952e-05,-0.0072220238095042,0.0040999999999939,-0.0008000000000123,0.0029967607208902,2.975720059714952e-05
2019-09-23 11:30:00,1,-0.5271419718904145,42535211.26760563,3020000000.0,0.1154857590670118,117065.93028169018,0.0036431505700704,100.71072112676056,3.617440655086748e-05,-0.004378873239446,0.0008000000000123,0.0210000000000007,0.0036431505700704,3.617440655086748e-05
2019-09-23 11:40:00,1,-0.6064242410003473,55806451.61290322,1730000000.0,0.2760223888768653,117056.83440860215,0.0356659700136248,100.7463870967742,0.000354017360239,0.0360870967741817,-0.004800000000003,0.0203000000000059,0.0356659700136248,0.000354017360239
2019-09-23 11:50:00,1,-0.1025211705805197,32307692.307692308,420000000.0,0.0679139264823971,117048.03461538462,-0.0916717121588135,100.65471538461536,-0.0009107542732451,-0.0959846153846228,0.0403999999999911,0.1413000000000011,-0.0916717121588135,-0.0009107542732451
2019-09-23 13:40:00,1,-0.2829849761821989,41370588.23529412,3516500000.0,0.1647855358359113,116935.10333333336,-0.0044164705882394,100.69508352941176,-4.385984333534485e-05,0.0025835294117655,-0.0178000000000082,0.1841000000000008,-0.0044164705882394,-4.385984333534485e-05
2019-09-23 13:50:00,1,-0.483126438773779,30769230.769230768,2400000000.0,0.144461609836721,116925.09829059824,-0.0364707088989462,100.6586128205128,-0.000362320797764,0.0051128205128208,-0.0390000000000014,-0.0165000000000077,-0.0364707088989462,-0.000362320797764
2019-09-23 14:00:00,1,-0.7661435151598099,37169811.32075472,3940000000.0,0.1468149361022691,116914.53396226412,0.0172268021286896,100.6758396226415,0.0001711115814207,0.0664396226415107,-0.0441000000000002,-0.3358000000000061,0.0172268021286896,0.0001711115814207
2019-09-23 14:10:00,1,-0.3120169374610502,44285714.28571428,7440000000.0,0.2244334368562923,116904.74166666686,0.0565746630727943,100.7324142857143,0.000561633149309,0.0826142857142997,0.0404000000000053,-0.0160000000000053,0.0565746630727943,0.000561633149309
2019-09-23 14:20:00,1,0.0009854421440906,28984375.0,3710000000.0,0.1264746961612077,116895.49947916664,-0.0821713169643061,100.65024296875,-0.0008164045564183,-0.039757031250005,0.0401999999999986,-0.6988000000000056,-0.0821713169643061,-0.0008164045564183
2019-09-23 14:30:00,1,-0.5071920982260865,39545454.54545455,4785000000.0,0.2093785118697294,116886.22754820935,0.0061528990186019,100.6563958677686,6.112775015990987e-05,0.0051958677685917,-0.0387999999999948,0.0137,0.0061528990186019,6.112775015990987e-05
2019-09-23 14:40:00,1,-0.2261194468514233,49419642.85714286,5535000000.0,0.2913221043238299,116875.09211309528,0.024353239374264,100.68074910714286,0.0002418857586006,0.0915491071428533,-0.0619999999999976,-0.0433999999999912,0.024353239374264,0.0002418857586006
2019-09-23 14:50:00,1,-0.3736344602741236,52941176.47058824,6300000000.0,0.2621803640953888,116864.73767507008,0.0686080357142771,100.74935714285714,0.0006809774043222,0.12375714285713,0.0364000000000004,-0.0039999999999906,0.0686080357142771,0.0006809774043222
2019-09-23 15:00:00,1,-0.3182995015510858,69454545.45454545,7640000000.0,0.2791335218911722,116855.18924242424,-0.025721688311691,100.72363545454544,-0.0002553689429061,0.1748354545454447,-0.0768000000000057,-0.1818999999999988,-0.025721688311691,-0.0002553689429061
2019-09-23 15:10:00,1,-0.5998842116477197,70303030.3030303,6960000000.0,0.2961739855725896,116844.50959595956,0.0384453535353657,100.7620808080808,0.0003815458476745,0.2536808080808157,-0.0404000000000053,-0.7926000000000073,0.0384453535353657,0.0003815458476745
2019-09-23 15:20:00,1,-0.4732959792033879,57108433.73493976,4740000000.0,0.3234648925353561,116834.88353413662,-0.0003964707314025,100.7616843373494,-3.934737038289337e-06,0.1524843373494064,0.1008000000000066,-0.020399999999995,-0.0003964707314025,-3.934737038289337e-06
2019-09-23 15:30:00,1,-0.4981438831911091,62978723.40425532,5920000000.0,0.3805129628411969,116824.78262411352,0.0230082158420827,100.78469255319148,0.0002282907776886,0.1601925531914929,0.0152999999999963,0.1563999999999907,0.0230082158420827,0.0002282907776886
2019-09-23 15:40:00,1,-0.4883456567825947,44041095.89041096,3215000000.0,0.3106765991415924,116815.25799086755,-0.0987788545613455,100.68591369863016,-0.0009810593253094,0.1129136986301517,-0.0515000000000043,-0.056600000000003,-0.0987788545613455,-0.0009810593253094
2019-09-23 15:50:00,1,-0.4775967909567813,36940298.50746269,2475000000.0,0.219016089857487,116803.98482587066,0.0163967491310472,100.7023104477612,0.0001628239616165,-0.8039895522388036,0.9333000000000028,0.8365000000000009,0.0163967491310472,0.0001628239616165
2019-09-23 16:00:00,1,-0.5511154468094377,48793103.44827586,2830000000.0,0.3370963643255457,116794.77011494258,-0.0005742408646369,100.70173620689656,-5.70239289079556e-06,0.0521362068965487,-0.8566999999999894,-0.060699999999997,-0.0005742408646369,-5.70239289079556e-06
2019-09-23 16:10:00,1,-0.4161832677721797,54827586.20689655,4770000000.0,0.2654893424797481,116785.04367816086,0.0462500000000005,100.74798620689656,0.000459066247786,-0.6408137931034474,0.7391999999999967,0.7794000000000096,0.0462500000000005,0.000459066247786
2019-09-23 16:20:00,1,-0.4489800637420987,42419354.83870968,2630000000.0,0.2432502085688709,116774.75645161288,-0.0105974972191376,100.73738870967742,-0.0001051992448372,-0.6484112903225849,-0.0030000000000001,0.6795000000000044,-0.0105974972191376,-0.0001051992448372
2019-09-23 16:30:00,1,-0.3407689836134747,41063829.787234046,1930000000.0,0.212969319927407,116764.26028368788,-0.0330972203157102,100.70429148936172,-0.0003286574963809,0.0223914893617092,-0.7039000000000044,0.0341999999999984,-0.0330972203157102,-0.0003286574963809
2019-09-23 16:40:00,1,-0.7258287947898082,20000000.0,260000000.0,0.0465921694752476,116756.12692307692,-0.0480145662847775,100.65627692307692,-0.000477015122678,-0.0340230769230629,0.0083999999999946,0.0002999999999957,-0.0480145662847775,-0.000477015122678
2019-09-23 16:50:00,1,-0.0168643695699437,170000000.0,850000000.0,0.3308833933578401,116742.40666666666,0.5851230769230682,101.2414,0.0057794842517297,0.5917999999999921,-0.0406999999999868,-0.7361999999999966,0.5851230769230682,0.0057794842517297
2019-09-24 09:10:00,1,-0.976779006364957,46000000.0,230000000.0,0.0029192464781185,115763.41,-0.5887799999999999,100.65262,-0.0058496241826591,-0.0040800000000018,0.0070999999999941,0.0073000000000007,-0.5887799999999999,-0.0058496241826591
2019-09-24 09:20:00,1,-0.3223280037343206,38800000.0,970000000.0,0.0144228695711575,115753.078,0.0284000000000048,100.68102,0.0002820789856916,0.028419999999997,-0.0040999999999939,-0.0371999999999985,0.0284000000000048,0.0002820789856916
2019-09-24 09:30:00,1,-0.1804534510981604,31619047.61904762,3320000000.0,0.0104406839312538,115744.18619047616,0.0152352380952294,100.69625523809523,0.0001512989540594,0.0023552380952338,0.0412999999999925,0.0007999999999981,0.0152352380952294,0.0001512989540594
2019-09-24 09:40:00,1,-0.4888809816312673,37735849.056603774,4000000000.0,0.0071917088754934,115735.37531446542,-0.0058316531895741,100.69042358490566,-5.791666160443425e-05,-0.0065764150943437,0.0031000000000034,0.004800000000003,-0.0058316531895741,-5.791666160443425e-05
2019-09-24 09:50:00,1,-0.5003881644444185,34751773.04964539,4900000000.0,0.0175980381954431,115725.38853427896,-0.0003001806503419,100.69012340425532,-2.981232321434414e-06,-0.0028765957446807,-0.0040000000000048,0.0113999999999947,-0.0003001806503419,-2.981232321434414e-06
2019-09-24 10:00:00,1,-0.5123438477217501,27902097.902097903,3990000000.0,0.0048658832352633,115714.92296037287,-0.0093919357238405,100.68073146853148,-9.328434137147765e-05,-0.0006685314685199,-0.0116000000000013,-0.0018000000000029,-0.0093919357238405,-9.328434137147765e-05
2019-09-24 10:10:00,1,-0.4923986380771993,29090909.09090909,4800000000.0,0.0100381334266048,115704.68797979792,-0.0014963170163184,100.67923515151516,-1.4862220735652388e-05,0.0296351515151513,-0.0317999999999898,-0.019999999999996,-0.0014963170163184,-1.4862220735652388e-05
2019-09-24 10:20:00,1,-0.4915575290189649,28982035.928143717,4840000000.0,0.0055011324922297,115694.45319361278,-0.0165926365450985,100.66264251497006,-0.0001648341045947,-0.0077574850299413,0.0207999999999941,0.0129000000000019,-0.0165926365450985,-0.0001648341045947
2019-09-24 10:30:00,1,-0.3485745194233293,58181818.18181818,7680000000.0,0.0092125065853436,115684.91565656567,-0.0034106967882507,100.6592318181818,-3.38835964336728e-05,0.0017318181818097,-0.0129000000000019,-0.0032000000000067,-0.0034106967882507,-3.38835964336728e-05
2019-09-24 10:40:00,1,-0.3750565982446162,55221238.93805309,6240000000.0,0.0128746135164713,115675.33200589972,-0.0068663314561376,100.65236548672569,-6.821828203375149e-05,-0.0091345132743327,0.0040000000000048,0.0444000000000102,-0.0068663314561376,-6.821828203375149e-05
2019-09-24 10:50:00,1,-0.5412152704338515,36067415.73033708,3210000000.0,0.0295322118157332,115664.89307116106,-0.0339430148155628,100.61842247191012,-0.0003373439374388,0.0054224719101085,-0.0485000000000042,0.0152999999999963,-0.0339430148155628,-0.0003373439374388
2019-09-24 11:00:00,1,-0.4860698296813273,33500000.0,2680000000.0,0.0286748886746977,115655.20312500007,-0.0145974719101076,100.603825,-0.0001450985776147,0.0061249999999972,-0.0152999999999963,0.0129000000000019,-0.0145974719101076,-0.0001450985776147
2019-09-24 11:10:00,1,-0.2962496298353935,38631578.94736842,3670000000.0,0.0551612634909833,115644.90578947376,-0.0012281578947437,100.60259684210526,-1.2208013841544392e-05,0.015396842105261,-0.0105000000000075,0.0129000000000019,-0.0012281578947437,-1.2208013841544392e-05
2019-09-24 11:20:00,1,-0.5087398047355937,40925925.925925925,4420000000.0,0.1363121268959824,115634.79768518514,-0.0052033235867412,100.59739351851852,-5.172423861840309e-05,-0.1129064814814881,0.1231000000000079,0.165700000000001,-0.0052033235867412,-5.172423861840309e-05
2019-09-24 11:30:00,1,-0.4741799146562401,32765957.44680851,1540000000.0,0.2292947380175068,115625.25141843974,0.0273979708431966,100.62479148936173,0.0002722785353159,0.0803914893617161,-0.1659000000000077,-0.0444000000000102,0.0273979708431966,0.0002722785353159
2019-09-24 11:40:00,1,-0.5614336895827182,45937500.0,1470000000.0,0.204938356364236,115615.82552083331,0.0532991356382837,100.678090625,0.0005294015342107,0.1699906249999969,-0.0362999999999971,-0.2022000000000048,0.0532991356382837,0.0005294015342107
2019-09-24 11:50:00,1,0.0390847894361641,50000000.0,800000000.0,0.1537062436380954,115605.66458333332,-0.0074906250000026,100.6706,-7.440727481511621e-05,-0.0194000000000045,0.1818999999999988,-0.3072999999999979,-0.0074906250000026,-7.440727481511621e-05
2019-09-24 13:40:00,1,-0.4364896482294126,37407407.40740741,2020000000.0,0.169704864786121,115494.91080246912,-0.0284666666666737,100.58073333333331,-0.0002830230574312,0.0807333333333275,-0.1092000000000013,-0.0217999999999989,-0.0284666666666737,-0.0002830230574312
2019-09-24 13:50:00,1,-0.4787570444433542,29882352.94117647,2540000000.0,0.0935506879337897,115484.54294117652,-0.026712156862743,100.55402117647058,-0.0002656498124114,0.0661211764705882,-0.0121000000000037,-0.2021000000000015,-0.026712156862743,-0.0002656498124114
2019-09-24 14:00:00,1,-0.0653495701916719,37833333.333333336,4540000000.0,0.2894975387758655,115474.95291666665,0.0925446568627563,100.64656583333334,0.0009195013868233,-0.0434341666666568,0.2021000000000015,0.020399999999995,0.0925446568627563,0.0009195013868233
2019-09-24 14:10:00,1,-0.3217880581799806,75906040.26845637,11310000000.0,0.3740033210258978,115465.3026845638,0.1178838310961936,100.76444966442952,0.0011698950521615,0.257249664429537,-0.1828000000000003,-0.2031000000000062,0.1178838310961936,0.0011698950521615
2019-09-24 14:20:00,1,-0.4670023860544713,54655172.4137931,7925000000.0,0.2814518957506737,115454.27448275856,-0.126273802360572,100.63817586206896,-0.0012547306355556,0.1299758620689601,0.0010000000000047,0.0041999999999973,-0.126273802360572,-0.0012547306355556
2019-09-24 14:30:00,1,-0.3673422955559534,37626262.62626263,3725000000.0,0.1869997906103421,115444.8087542088,-0.0583304075235133,100.57984545454543,-0.000579941311899,-0.0089545454545572,0.080600000000004,0.0896000000000043,-0.0583304075235133,-0.000579941311899
2019-09-24 14:40:00,1,-0.4643794229101992,33274336.28318584,3760000000.0,0.1416845288682112,115435.1727138644,-0.0201994368463402,100.55964601769912,-0.0002008702063528,0.0917460176991085,-0.120900000000006,-0.0482999999999975,-0.0201994368463402,-0.0002008702063528
2019-09-24 14:50:00,1,-0.3808151234691577,39514563.10679612,4070000000.0,0.0934260058363493,115425.23122977342,-0.0172382507088144,100.5424077669903,-0.0001714525352204,0.0263077669902997,0.0481999999999942,-0.0290000000000105,-0.0172382507088144,-0.0001714525352204
2019-09-24 15:00:00,1,-0.5415409018503448,50419580.41958042,7210000000.0,0.278338074734914,115415.72156177154,0.1211824427999204,100.6635902097902,0.0012038358908853,-0.333709790209781,0.4812000000000012,0.4891999999999967,0.1211824427999204,0.0012038358908853
