TIMESTAMP,instID,\delta p autocorr,tradeAmt_avg,tradeAmt_sum,std,TTM,delta_avg_p, average price,return,avg_minus_open, delta_open_p,open_minus_close,delta_avg_p_next,return_next
2019-10-14 11:00:00,3,-1.0,45000000.0,180000000.0,0.132950000000001,86856.2375,-0.025575000000003456,98.981825,-0.00025838076838857494,-0.06647499999999695,0.22499999999999432,0.0,-0.025575000000003456,-0.00025838076838857494
2019-10-14 11:10:00,3,-0.6169891943761314,41250000.0,330000000.0,0.09787693347844013,86846.2625,0.015312499999993179,98.9971375,0.00015467618950086492,-0.07166250000000218,0.02049999999999841,0.003999999999990678,0.015312499999993179,0.00015467618950086492
2019-10-14 11:20:00,3,-0.20360713692590893,37142857.14285714,260000000.0,0.016557619451620532,86836.6119047619,0.05937678571427796,99.05651428571427,0.0005994233306354205,0.008214285714274183,-0.02049999999999841,-0.04099999999999682,0.05937678571427796,0.0005994233306354205
2019-10-14 13:40:00,3,-0.8917215979504828,33333333.333333332,200000000.0,0.11376870249179098,86697.04722222223,0.20801666666666563,98.99041666666666,0.002101381867773385,-0.0783833333333348,0.28640000000000043,0.0,0.20801666666666563,0.002101381867773385
2019-10-14 14:00:00,3,-0.807506020483036,43888888.88888889,395000000.0,0.1472353812777369,86673.73148148147,0.0391000000000048,99.0137,0.0003948948478847351,0.10880000000000223,-0.14339999999999975,0.06119999999999948,0.0391000000000048,0.0003948948478847351
2019-10-14 14:10:00,3,-0.4582566910047447,51111111.11111111,920000000.0,0.14779452349958688,86665.50740740744,-0.058066666666675815,98.95563333333332,-0.0005867949576056727,0.13233333333332098,-0.08159999999999457,-0.26599999999999113,-0.058066666666675815,-0.0005867949576056727
2019-10-14 14:20:00,3,-0.3767095390184919,25714285.714285713,360000000.0,0.19298005761571307,86657.05238095237,0.04642380952381586,99.00205714285714,0.000468917625184572,0.19525714285714457,-0.01650000000000773,-0.01630000000000109,0.04642380952381586,0.000468917625184572
2019-10-14 14:30:00,3,-0.35002943375485956,28461538.46153846,370000000.0,0.08849047174551299,86644.78717948719,0.009519780219775953,99.01157692307692,9.614815272735193e-05,-0.07772307692307834,0.28249999999999886,0.04099999999999682,0.009519780219775953,9.614815272735193e-05
2019-10-14 14:40:00,3,-0.2694732649579605,26000000.0,130000000.0,0.08553596904226778,86632.65,-0.11275692307691543,98.89882,-0.001140124048769393,0.0920200000000051,-0.28249999999999886,-0.07780000000001053,-0.11275692307691543,-0.001140124048769393
2019-10-14 14:50:00,3,-0.5845815896836896,25714285.714285713,360000000.0,0.13490685594223942,86626.25833333333,0.09399428571428814,98.99281428571429,0.0009495061474159191,-0.06368571428571101,0.24970000000000425,0.13110000000000355,0.09399428571428814,0.0009495061474159191
2019-10-14 15:00:00,3,-0.04852205323054258,38888888.88888889,350000000.0,0.1836395253690706,86615.0814814815,0.06343015873015645,99.05624444444445,0.0006403448776591885,0.13084444444444898,-0.13110000000000355,0.04899999999999238,0.06343015873015645,0.0006403448776591885
2019-10-14 15:10:00,3,-0.47845353168779103,37777777.777777776,340000000.0,0.1353097536929409,86605.15185185184,-0.03742222222221869,99.01882222222223,-0.00037793039123646776,-0.029477777777771053,0.12290000000000134,0.04099999999999682,-0.03742222222221869,-0.00037793039123646776
2019-10-14 15:20:00,3,-0.27832900732538923,30000000.0,150000000.0,0.10357108669894012,86593.29333333333,-0.004522222222220762,99.0143,-4.567241521902151e-05,-0.05449999999999022,0.02049999999999841,0.0,-0.004522222222220762,-4.567241521902151e-05
2019-10-14 15:30:00,3,-0.1006698222999782,55454545.45454545,610000000.0,0.09179312412356304,86585.25151515151,0.0031181818181806875,99.01741818181819,3.1491245433757994e-05,0.11141818181818053,-0.16279999999999006,-0.10539999999998884,0.0031181818181806875,3.1491245433757994e-05
2019-10-14 15:40:00,3,-0.8299020745813731,31000000.0,310000000.0,0.10671611353909562,86575.59666666666,-0.010418181818195649,99.00699999999999,-0.00010522671950665761,-0.16430000000001144,0.2652999999999963,0.08200000000000784,-0.010418181818195649,-0.00010522671950665761
2019-10-14 15:50:00,3,-0.4347431797067019,42142857.14285714,590000000.0,0.10448381335282113,86561.65119047619,-0.09285714285712743,98.91414285714286,-0.0009387650762059044,0.09084285714286011,-0.347999999999999,0.02049999999999841,-0.09285714285712743,-0.0009387650762059044
2019-10-14 16:00:00,3,-0.5697455702708776,41136363.63636363,905000000.0,0.2175130990233769,86555.64166666668,0.027598051948046987,98.94174090909091,0.00027893234639366686,-0.024659090909082693,0.1430999999999898,0.1226999999999947,0.027598051948046987,0.00027893234639366686
2019-10-14 16:10:00,3,-0.18843372493876587,36562500.0,1170000000.0,0.1442860819956692,86544.55156250001,0.039118465909083966,98.980859375,0.00039521242951507735,-0.09094062500000177,0.10540000000000305,0.16679999999999495,0.039118465909083966,0.00039521242951507735
2019-10-14 16:20:00,3,-0.32552205787078975,28333333.333333332,170000000.0,0.10404918868817147,86535.59999999999,-0.02397604166665701,98.95688333333334,-0.00024228776067951153,0.05188333333333617,-0.16679999999999495,-0.14329999999999643,-0.02397604166665701,-0.00024228776067951153
2019-10-14 16:30:00,3,-0.8889387578204329,26666666.666666668,160000000.0,0.09793574764439347,86524.39166666668,-0.08181666666666843,98.87506666666667,-0.0008274752111418897,0.010966666666675451,-0.04090000000000771,0.04079999999999018,-0.08181666666666843,-0.0008274752111418897
2019-10-15 10:40:00,3,-0.4702683501210027,39000000.0,390000000.0,0.01942398288485315,85435.68666666666,0.04919999999999902,98.9747,0.000497096732801403,-0.012299999999996203,0.061499999999995225,0.02049999999999841,0.04919999999999902,0.000497096732801403
2019-10-15 10:50:00,3,-1.0,37500000.0,150000000.0,0.03080032467361032,85424.21666666667,-0.033900000000002706,98.9408,-0.00034262912772084627,-0.0257000000000005,-0.02049999999999841,0.041299999999992565,-0.033900000000002706,-0.00034262912772084627
2019-10-15 11:00:00,3,-0.8855259118523294,44285714.28571428,310000000.0,0.18419632124965288,85415.80952380951,0.10098571428572711,99.04178571428572,0.0010196273578613497,0.06708571428572441,0.008200000000002206,0.008300000000005525,0.10098571428572711,0.0010196273578613497
2019-10-15 11:10:00,3,-0.7642739722233023,32857142.85714286,460000000.0,0.07660722464710315,85406.69166666667,-0.10307857142856847,98.93870714285715,-0.0010418427166198339,-0.007292857142843445,-0.028700000000000614,-0.024600000000006617,-0.10307857142856847,-0.0010418427166198339
2019-10-15 11:20:00,3,-0.627592402094595,35000000.0,210000000.0,0.07123144670719518,85395.42777777778,-0.0615571428571684,98.87714999999999,-0.0006225618644668501,0.053849999999982856,-0.1226999999999947,-0.02039999999999509,-0.0615571428571684,-0.0006225618644668501
2019-10-15 11:40:00,3,-0.42824476579329934,54444444.44444445,490000000.0,0.17735151614175002,85376.39074074075,0.14169444444442547,99.03444444444443,0.0014307592195754893,0.047444444444437295,0.061499999999995225,-0.0204000000000093,0.14169444444442547,0.0014307592195754893
2019-10-15 13:40:00,3,-0.5112444845891607,44285714.28571428,310000000.0,0.21844998555842415,85255.14285714286,-0.015101587301572295,99.01934285714286,-0.00015251148781465505,0.05284285714286341,-0.02049999999999841,0.1431999999999931,-0.015101587301572295,-0.00015251148781465505
2019-10-15 13:50:00,3,-0.33560581160668196,26000000.0,260000000.0,0.049787838764991085,85243.95999999999,-0.05654285714287255,98.96279999999999,-0.0005713546619828113,0.11909999999998888,-0.12279999999999802,-0.12290000000000134,-0.05654285714287255,-0.0005713546619828113
2019-10-15 14:00:00,3,-0.01924001241052814,30000000.0,300000000.0,0.09441339888431509,85236.09833333333,-0.027689999999992665,98.93511,-0.0002798804185894438,-0.051890000000000214,0.14329999999999643,0.20759999999999934,-0.027689999999992665,-0.0002798804185894438
2019-10-15 14:10:00,3,-0.319372585483095,35000000.0,210000000.0,0.0177126414367455,85225.69722222222,0.027306666666675028,98.96241666666667,0.00027592966690225023,-0.01638333333333719,-0.008199999999987995,0.012300000000010414,0.027306666666675028,0.00027592966690225023
2019-10-15 14:20:00,3,-0.7204189488969868,26315789.47368421,500000000.0,0.055094204808755216,85214.16140350876,-0.03293245614035811,98.92948421052631,-0.00033288818195267644,-0.03711578947368821,-0.012200000000007094,-0.02030000000000598,-0.03293245614035811,-0.00033288818195267644
2019-10-15 14:30:00,3,-0.4900732674839844,36315789.473684214,690000000.0,0.042649052010882316,85205.46578947369,0.021221052631588577,98.9507052631579,0.00021446085275644584,0.10700526315790171,-0.12290000000000134,-0.08190000000000452,0.021221052631588577,0.00021446085275644584
2019-10-15 14:40:00,3,-0.41876356991652386,25625000.0,410000000.0,0.058102065367766666,85194.43645833334,-0.05803026315790305,98.892675,-0.000586800419322291,0.03267499999999757,0.01630000000000109,-0.15000000000000568,-0.05803026315790305,-0.000586800419322291
2019-10-15 14:50:00,3,-0.8307296155895758,43000000.0,430000000.0,0.07486330060702746,85184.57333333333,0.007085000000003561,98.89976,7.163819204418253e-05,-0.0667399999999958,0.10649999999999693,0.1431999999999931,0.007085000000003561,7.163819204418253e-05
2019-10-15 15:00:00,3,-0.626825586038967,52727272.72727273,1160000000.0,0.07940706403199711,85174.1962121212,-0.005250909090904088,98.8945090909091,-5.309606305924602e-05,-0.09229090909090587,0.02030000000000598,0.143100000000004,-0.005250909090904088,-5.309606305924602e-05
2019-10-15 15:10:00,3,-0.5718470462680594,30000000.0,240000000.0,0.10718862879455436,85164.00416666668,0.031065909090898458,98.925575,0.00031403314148943244,0.08187499999999659,-0.143100000000004,-0.08190000000000452,0.031065909090898458,0.00031403314148943244
2019-10-15 15:20:00,3,-0.3829874916133426,52000000.0,260000000.0,0.08536259133836074,85151.67333333334,0.004045000000004961,98.92962,4.088765326304661e-05,-0.05737999999999488,0.14329999999999643,0.020600000000001728,0.004045000000004961,4.088765326304661e-05
2019-10-15 15:30:00,3,-0.5866032757777844,35833333.333333336,430000000.0,0.12221594493751424,85146.52083333334,0.0010883333333282508,98.93070833333333,1.1000965743227697e-05,-0.03969166666666979,-0.01659999999999684,-0.11889999999999645,0.0010883333333282508,1.1000965743227697e-05
2019-10-15 15:40:00,3,-0.08179970031631069,26250000.0,315000000.0,0.09148319724838948,85134.34305555555,-0.0006500000000073669,98.93005833333332,-6.570298359850022e-06,-0.19704166666667788,0.15670000000000073,0.1401000000000039,-0.0006500000000073669,-6.570298359850022e-06
2019-10-15 15:50:00,3,-0.22739229280970077,23809523.80952381,500000000.0,0.07028365589320244,85124.02857142857,-0.00977261904760951,98.92028571428571,-9.879287121992393e-05,-0.04611428571428178,-0.16070000000000562,0.1226999999999947,-0.00977261904760951,-9.879287121992393e-05
2019-10-15 16:00:00,3,-0.49176803280378295,50769230.76923077,660000000.0,0.08106388427242417,85116.34102564103,0.07921428571428635,98.9995,0.0008001483412975454,-0.12959999999999638,0.16270000000000095,0.15869999999999607,0.07921428571428635,0.0008001483412975454
2019-10-15 16:10:00,3,-0.5555663945702018,46428571.428571425,650000000.0,0.06408461782485796,85105.21428571429,-0.05321428571427589,98.94628571428572,-0.0005378098362169535,0.02068571428571886,-0.20349999999999113,-0.044799999999995066,-0.05321428571427589,-0.0005378098362169535
2019-10-15 16:20:00,3,-1.0,10000000.0,40000000.0,0.09032220103606664,85096.82083333333,-0.05238571428571959,98.8939,-0.0005297163352412998,0.0747000000000071,-0.10640000000000782,-0.18829999999999814,-0.05238571428571959,-0.0005297163352412998
2019-10-15 16:30:00,3,0.4056345478504425,17500000.0,105000000.0,0.08591038936007551,85084.13333333332,-0.005849999999995248,98.88805,-5.9157805215041125e-05,0.04435000000000855,0.024500000000003297,0.0408999999999935,-0.005849999999995248,-5.9157805215041125e-05
2019-10-16 09:10:00,3,-0.3239470828356315,36250000.0,290000000.0,0.1299211787145273,84083.86875,0.26253750000000764,99.1472875,0.0026479544384913974,-0.08571249999999964,0.4300000000000068,0.0009000000000014552,0.26253750000000764,0.0026479544384913974
2019-10-16 09:30:00,3,0.9948153635188438,90000000.0,450000000.0,0.10748028656455998,84064.74,-0.019813333333345895,98.99452,-0.00020014575891014872,-0.05398000000000991,0.04100000000001103,0.2453000000000003,-0.019813333333345895,-0.00020014575891014872
2019-10-16 09:40:00,3,-0.5901556216427221,82000000.0,820000000.0,0.07498610315696629,84055.31333333332,0.005410000000011905,98.99993,5.4646503285526615e-05,-0.048569999999998004,0.0,0.0,0.005410000000011905,5.4646503285526615e-05
2019-10-16 09:50:00,3,-0.8093224408161025,52000000.0,780000000.0,0.02780304368401667,84044.28333333334,0.034976666666665324,99.03490666666667,0.0003531751363626804,-0.03029333333333284,0.01670000000000016,0.07780000000001053,0.034976666666665324,0.0003531751363626804
2019-10-16 10:20:00,3,0.8160537157127911,43333333.333333336,260000000.0,0.075329985176334,84014.99166666667,0.10573333333334745,99.05873333333334,0.0010673802276226776,-0.1537666666666695,0.14350000000000307,0.1844999999999999,0.10573333333334745,0.0010673802276226776
2019-10-16 10:30:00,3,-0.014884394597703111,40000000.0,200000000.0,0.12380694649332259,84004.69666666667,-0.011833333333328255,99.04690000000001,-0.00011947202116702546,0.16210000000000946,-0.3277000000000072,-0.14320000000000732,-0.011833333333328255,-0.00011947202116702546
2019-10-16 10:40:00,3,-0.47379642800680993,47142857.14285714,660000000.0,0.06189566726656466,83994.35476190476,-0.08121428571428169,98.96568571428573,-0.000820630758308972,0.060385714285729364,0.02049999999999841,0.08189999999999031,-0.08121428571428169,-0.000820630758308972
2019-10-16 11:00:00,3,1.0,70000000.0,280000000.0,0.13784852495886252,83975.54166666666,0.10717500000001223,99.114675,0.0010813232248404409,-0.11642499999999245,0.22360000000000468,-0.00190000000000623,0.10717500000001223,0.0010813232248404409
2019-10-16 11:10:00,3,0.9372367989672514,21666666.666666668,130000000.0,0.0639411500261485,83967.2388888889,-0.144708333333341,98.96996666666666,-0.0014621439029147327,0.12616666666666276,-0.3872999999999962,-0.14329999999999643,-0.144708333333341,-0.0014621439029147327
2019-10-16 11:20:00,3,-0.5332377841323208,57000000.0,570000000.0,0.07706577277451751,83953.91,0.07463333333333821,99.0446,0.0007535325836374543,0.03710000000000946,0.16369999999999152,-0.01630000000000109,0.07463333333333821,0.0007535325836374543
2019-10-16 11:30:00,3,-0.6603133751429416,38000000.0,380000000.0,0.0699454557335754,83945.95499999999,-0.06937000000000637,98.97523,-0.0007008824329077727,0.004629999999991696,-0.03689999999998861,0.004100000000008208,-0.06937000000000637,-0.0007008824329077727
2019-10-16 11:40:00,3,-0.3949931411934691,36000000.0,180000000.0,0.062075784328515723,83938.02,-0.004570000000001073,98.97066,-4.617530084169463e-05,-0.03674000000000888,0.0367999999999995,-0.041100000000000136,-0.004570000000001073,-4.617530084169463e-05
2019-10-16 12:00:00,3,-0.7963313449600599,20000000.0,120000000.0,0.057595708752189154,83914.91944444443,-0.19368333333333965,98.83431666666667,-0.0019596769610555945,-0.11578333333334001,-0.07789999999999964,0.1471000000000089,-0.19368333333333965,-0.0019596769610555945
2019-10-16 13:40:00,3,-0.43313541707648623,45000000.0,540000000.0,0.06817566159072479,83817.68888888891,0.17014166666666597,99.00445833333333,0.0017185253021012872,-0.023541666666673677,0.07789999999999964,-0.16399999999998727,0.17014166666666597,0.0017185253021012872
2019-10-16 13:50:00,3,-0.6012544677986569,56666666.666666664,510000000.0,0.14804327914498555,83805.75925925926,0.09270833333332007,99.09716666666665,0.000935529606463556,-0.09483333333334087,0.16399999999998727,0.1844999999999999,0.09270833333332007,0.000935529606463556
2019-10-16 14:00:00,3,-0.5894301796522882,35000000.0,210000000.0,0.055640719501699756,83795.90000000001,-0.10464999999997815,98.99251666666667,-0.001057150616266901,-0.014983333333319138,-0.1844999999999999,0.0,-0.10464999999997815,-0.001057150616266901
2019-10-16 14:10:00,3,-0.5065254309412268,61818181.81818182,680000000.0,0.10164588799088208,83785.78181818181,0.04421969696969086,99.03673636363636,0.00044649792181487055,0.02923636363637172,0.0,0.05739999999998702,0.04421969696969086,0.00044649792181487055
2019-10-16 14:20:00,3,-0.44865749166042485,65384615.384615384,850000000.0,0.0954098655061286,83774.6782051282,-0.03354405594404852,99.00319230769232,-0.00033881792255543487,0.016092307692318286,-0.02039999999999509,-0.14329999999999643,-0.03354405594404852,-0.00033881792255543487
2019-10-16 14:30:00,3,-0.0069656096275295,83333333.33333333,750000000.0,0.17965166990595752,83765.9,-0.1265923076923201,98.8766,-0.0012803060349194865,-0.049000000000006594,-0.061499999999995225,0.0,-0.1265923076923201,-0.0012803060349194865
2019-10-16 14:40:00,3,-0.6732830883043963,39090909.09090909,430000000.0,0.0387929656228843,83753.8303030303,0.11777272727273669,98.99437272727273,0.0011896911312039716,-0.01312727272726022,0.08189999999999031,0.0379999999999967,0.11777272727273669,0.0011896911312039716
2019-10-16 14:50:00,3,-0.2513911736161472,44444444.44444445,800000000.0,0.12916460542314942,83745.33333333333,0.050893939393930054,99.04526666666666,0.000513845245782535,0.05816666666666492,-0.02039999999999509,-0.061400000000006116,0.050893939393930054,0.000513845245782535
2019-10-16 15:00:00,3,-0.5911232239160791,44545454.54545455,980000000.0,0.06201842782278779,83735.4840909091,-0.05410757575756975,98.9911590909091,-0.0005465899809080904,0.0655590909090904,-0.061499999999995225,-0.08189999999999031,-0.05410757575756975,-0.0005465899809080904
2019-10-16 15:10:00,3,-0.23306008578399015,26250000.0,210000000.0,0.0778394685050114,83725.29583333332,0.025290909090912805,99.01645,0.0002554212869771922,-0.1521499999999918,0.242999999999995,0.20170000000000243,0.025290909090912805,0.0002554212869771922
2019-10-16 15:20:00,3,-0.5285406780753579,55833333.333333336,670000000.0,0.1525404951201984,83714.23611111112,-0.06935833333334074,98.94709166666667,-0.0007009638400186167,0.0008916666666607398,-0.22239999999999327,0.147199999999998,-0.06935833333334074,-0.0007009638400186167
2019-10-16 15:30:00,3,-0.21221403935477462,50769230.76923077,1320000000.0,0.08048347646949254,83704.93461538461,0.013704487179495572,98.96079615384616,0.000138484002879184,0.325096153846161,-0.31050000000000466,-0.41270000000000095,0.013704487179495572,0.000138484002879184
2019-10-16 15:40:00,3,0.035131272340063864,40000000.0,480000000.0,0.1652693192301174,83695.3125,-0.07992948717948423,98.88086666666668,-0.0008083412886026911,-0.1266333333333165,0.37179999999999325,0.0,-0.07992948717948423,-0.0008083412886026911
2019-10-16 15:50:00,3,-0.33233423665103434,38750000.0,620000000.0,0.08834823427776965,83686.57708333335,0.07642083333331584,98.95728749999999,0.0007722607931559952,-0.009312500000007162,-0.0408999999999935,-0.0408999999999935,0.07642083333331584,0.0007722607931559952
2019-10-16 16:00:00,3,-0.37760351596319636,39333333.333333336,590000000.0,0.06149867439531573,83675.69888888887,0.025859166666677424,98.98314666666667,0.00026124817746762637,-0.024353333333323235,0.0408999999999935,-0.04100000000001103,0.025859166666677424,0.00026124817746762637
2019-10-16 16:10:00,3,1.0,90000000.0,360000000.0,0.019585283590830796,83664.71666666667,0.009103333333328578,98.99225,9.196006084646604e-05,0.02575000000000216,-0.04099999999999682,-0.04099999999999682,0.009103333333328578,9.196006084646604e-05
2019-10-16 16:20:00,3,-0.8508507966053624,66666666.666666664,400000000.0,0.029624747537600825,83655.29722222222,-0.0038333333333469,98.98841666666665,-3.8725069684216255e-05,-0.039683333333343285,0.061599999999998545,0.04099999999999682,-0.0038333333333469,-3.8725069684216255e-05
2019-10-16 16:30:00,3,-0.9892450324592855,56000000.0,280000000.0,0.01992917459404763,83643.66,-0.014436666666654219,98.97398,-0.0001458632528130547,0.03188000000000102,-0.08599999999999852,-0.045000000000001705,-0.014436666666654219,-0.0001458632528130547
2019-10-17 09:20:00,3,-0.3877011992327706,30000000.0,150000000.0,0.15866014937595554,82633.16,0.024640000000005102,99.05274,0.00024875636958659705,-0.1884600000000063,0.2131000000000114,0.4381000000000057,0.024640000000005102,0.00024875636958659705
2019-10-17 09:40:00,3,-0.7851969857218797,20000000.0,140000000.0,0.00867289153737293,82616.93095238095,-0.009271428571423712,99.05562857142857,-9.359820037624744e-05,-0.009271428571423712,0.0,0.01630000000000109,-0.009271428571423712,-9.359820037624744e-05
2019-10-17 09:50:00,3,-0.9999999999999999,22500000.0,90000000.0,0.03547819753031469,82607.6625,-0.037803571428568716,99.017825,-0.0003817855161792204,0.030725000000003888,-0.07779999999999632,-0.061400000000006116,-0.037803571428568716,-0.0003817855161792204
2019-10-17 10:00:00,3,-0.1330410963472402,35000000.0,210000000.0,0.11711951872624278,82593.56944444445,0.06905833333333078,99.08688333333333,0.0006969472750597576,0.050283333333325686,0.04950000000000898,-0.20459999999999923,0.06905833333333078,0.0006969472750597576
2019-10-17 10:20:00,3,0.4096235229092657,41428571.428571425,290000000.0,0.08561514107301801,82574.94523809524,0.030938095238099095,99.07007142857142,0.0003122849796308582,-0.18342857142857838,0.21300000000000807,0.21800000000000352,0.030938095238099095,0.0003122849796308582
2019-10-17 10:40:00,3,-0.1289874360205633,21428571.42857143,150000000.0,0.09316746059802954,82555.69285714286,-0.0678214285714347,98.99382857142857,-0.0006851076430739159,-0.0751714285714371,0.03520000000000323,0.03520000000000323,-0.0678214285714347,-0.0006851076430739159
2019-10-17 10:50:00,3,-0.3663628628339767,24000000.0,240000000.0,0.10759096461444659,82544.88333333333,0.13360142857143842,99.12743,0.0013477745622118764,0.08702999999999861,-0.028599999999997294,-0.17210000000000036,0.13360142857143842,0.0013477745622118764
2019-10-17 11:00:00,3,-0.9875801113800335,30000000.0,150000000.0,0.07627347507489608,82536.72333333334,-0.05049000000001058,99.07694,-0.0005096039502230346,0.028340000000000032,0.008199999999987995,-0.16390000000001237,-0.05049000000001058,-0.0005096039502230346
2019-10-17 11:20:00,3,-0.4499019870351718,49000000.0,490000000.0,0.08539754355041389,82515.94999999998,0.008639999999985548,99.06003999999999,8.721983152828879e-05,-0.15086000000000865,0.17709999999999582,0.20749999999999602,0.008639999999985548,8.721983152828879e-05
2019-10-17 11:30:00,3,-0.7715644059133359,130769230.76923077,1700000000.0,0.20858704080010204,82505.02948717949,0.2302830769231008,99.29032307692309,0.0023192902368209018,-0.23397692307690932,0.31340000000000146,0.5330999999999904,0.2302830769231008,0.0023192902368209018
2019-10-17 11:40:00,3,-0.4109146963442708,103750000.0,830000000.0,0.2505299550809402,82496.81458333334,-0.1479105769230813,99.1424125,-0.001491900118156609,0.15931250000001285,-0.5412000000000035,-0.5392000000000081,-0.1479105769230813,-0.001491900118156609
2019-10-17 11:50:00,3,-0.49955093943289247,138333333.33333334,830000000.0,0.08541095167873368,82487.46111111112,0.042520833333327346,99.18493333333333,0.00042870254487570704,-0.04536666666666633,0.24720000000000653,0.017799999999994043,0.042520833333327346,0.00042870254487570704
2019-10-17 13:40:00,3,-0.5967303571509909,71200000.0,1780000000.0,0.19423705662583346,82375.95666666668,-0.37203999999998416,99.15226000000001,-0.0037522089763761726,0.10366000000001918,-0.47570000000000334,0.020599999999987517,-0.37203999999998416,-0.0037522089763761726
2019-10-17 13:50:00,3,-0.05717694726320767,52777777.777777776,950000000.0,0.12642417151712382,82366.43796296297,0.021145555555548867,99.17340555555556,0.00021321800372886682,-0.05719444444443411,0.18200000000000216,-0.29000000000000625,0.021145555555548867,0.00021321800372886682
2019-10-17 14:00:00,3,-0.8006425920036064,33000000.0,330000000.0,0.21386780158676605,82354.63333333333,-0.02829555555555885,99.14511,-0.00028539537205172144,-0.3754899999999992,0.29000000000000625,0.4311000000000007,-0.02829555555555885,-0.00028539537205172144
2019-10-17 14:10:00,3,-0.44779923208816347,69166666.66666667,830000000.0,0.11641295486588518,82343.40555555555,0.009406666666663455,99.15451666666667,9.486876627402034e-05,0.17141666666667277,-0.5375000000000085,-0.14330000000001064,0.009406666666663455,9.486876627402034e-05
2019-10-17 14:20:00,3,-0.5572529510226768,42380952.38095238,890000000.0,0.14255354749974466,82335.20476190478,0.03617380952381666,99.19069047619048,0.00036468956260063277,-0.06270952380951655,0.270300000000006,0.0408999999999935,0.03617380952381666,0.00036468956260063277
2019-10-17 14:30:00,3,-0.2048196604503682,49200000.0,1230000000.0,0.1617589479235489,82324.65533333333,-0.10877447619047587,99.081916,-0.001097823705694951,0.17361600000000976,-0.3451000000000022,0.1255999999999915,-0.10877447619047587,-0.001097823705694951
2019-10-17 14:40:00,3,-0.5991693245922143,66000000.0,660000000.0,0.09133606808557704,82314.66833333333,0.07496399999999426,99.15688,0.000756014106131559,0.14938000000000784,0.09919999999999618,-0.2085000000000008,0.07496399999999426,0.000756014106131559
2019-10-17 14:50:00,3,-0.25573988669680436,60625000.0,970000000.0,0.12390393523478942,82306.37499999999,-0.008742499999996767,99.1481375,-8.817613946602645e-05,0.07913750000000164,0.061500000000009436,0.061400000000006116,-0.008742499999996767,-8.817613946602645e-05
2019-10-17 15:00:00,3,-0.4155301326213491,35714285.71428572,500000000.0,0.12901291208059915,82295.96071428571,-0.034144642857143026,99.11399285714286,-0.0003444987117647165,-0.12720714285714507,0.17220000000000368,0.23370000000001312,-0.034144642857143026,-0.0003444987117647165
2019-10-17 15:20:00,3,-0.026078493840813028,36153846.15384615,470000000.0,0.2089119910392895,82276.39487179488,-0.01089999999999236,98.9393,-0.00011016855789349996,-0.04779999999999518,0.03690000000000282,-0.04090000000000771,-0.01089999999999236,-0.00011016855789349996
2019-10-17 15:30:00,3,-0.25131355813587747,36923076.92307692,480000000.0,0.11144650780784396,82265.43205128207,0.18330769230769306,99.1226076923077,0.001849302561497466,0.09460769230769017,0.04090000000000771,-0.10649999999999693,0.18330769230769306,0.001849302561497466
2019-10-17 15:40:00,3,0.3564154934019746,30000000.0,150000000.0,0.14905556681989482,82254.9,0.13511230769229599,99.25771999999999,0.0013612271941396195,0.0862199999999973,0.14349999999998886,-0.34910000000000707,0.13511230769229599,0.0013612271941396195
2019-10-17 15:50:00,3,0.04182004418499805,46250000.0,370000000.0,0.09645807286810267,82244.99583333333,-0.19325750000000141,99.06446249999999,-0.0019508257060396551,0.11426249999999527,-0.22129999999999939,-0.07789999999999964,-0.19325750000000141,-0.0019508257060396551
2019-10-17 16:10:00,3,-0.278532601909441,61200000.0,1530000000.0,0.16038766349067995,82225.34266666666,-0.030501999999984264,99.17174800000001,-0.00030756743341847984,-0.061351999999985196,0.041100000000000136,0.184599999999989,-0.030501999999984264,-0.00030756743341847984
2019-10-17 16:20:00,3,-0.5572406365013838,79000000.0,790000000.0,0.17211778396074262,82216.425,0.058511999999993236,99.23026,0.0005896588399545989,0.17776000000000636,-0.18059999999999832,-0.1600000000000108,0.058511999999993236,0.0005896588399545989
2019-10-17 16:30:00,3,-0.015476705607217025,90000000.0,450000000.0,0.05896011363625396,82204.34333333334,-0.0950600000000037,99.1352,-0.0009588925023604501,0.10320000000000107,-0.02049999999999841,-0.12720000000000198,-0.0950600000000037,-0.0009588925023604501
2019-10-18 09:10:00,3,-0.9574192091023906,38000000.0,190000000.0,0.13341740890903267,81207.43999999999,-0.04059999999999775,99.0489,-0.00040989854506206277,0.00010000000000331966,-0.04070000000000107,-0.12290000000000134,-0.04059999999999775,-0.00040989854506206277
2019-10-18 09:20:00,3,-0.00377841244900847,20000000.0,160000000.0,0.007252979683254919,81197.47916666667,0.14074999999999704,99.18965,0.0014189988572396116,-0.002549999999999386,0.14339999999999975,0.02049999999999841,0.14074999999999704,0.0014189988572396116
2019-10-18 09:30:00,3,-0.24596896521650505,65384615.384615384,850000000.0,0.09457766243024794,81185.62564102566,-0.0979884615384492,99.09166153846155,-0.0009888668735301793,-0.09213846153845395,-0.008399999999994634,0.0,-0.0979884615384492,-0.0009888668735301793
2019-10-18 09:40:00,3,-0.4313809485758491,50000000.0,300000000.0,0.04575985139835926,81174.675,0.030738461538462047,99.12240000000001,0.0003101061065759308,-0.028799999999989723,-0.03260000000000218,0.0,0.030738461538462047,0.0003101061065759308
